0,0,0,0
0,0,-719244720.4,46057156812
0,0,55556343111,-93673659854
0,0,0,0
0,0,-18734188361,43390230948
0,0,64683098034,-87611200383
0,0,0,0
0,0,-34519006752,35452608757
0,0,73150749001,-80655998867
0,0,0,0
0,0,-46695437257,23740737302
0,0,80873087389,-72879015971
0,0,0,0
0,0,-54718099053,9869930470
0,0,87771337599,-64359409158
0,0,0,0
0,0,-58628454730,-4775781329
0,0,93774912431,-55183780703
0,0,0,0
0,0,-58783727058,-19139525364
0,0,98822098682,-45445359629
0,0,0,0
0,0,-55672914168,-32457656686
0,0,102861000000,-35243122818
0,0,0,0
0,0,-49818631736,-44189983698
0,0,105848000000,-24680860896
0,0,0,0
0,0,-41734246175,-53954886440
0,0,107754000000,-13866194852
0,0,0,0
0,0,-31910985060,-61480159334
0,0,108555000000,-2909549812
0,0,0,0
0,0,-20819992993,-66569220768
0,0,108243000000,8076907091
0,0,0,0
0,0,-8921610265,-69079717271
0,0,106820000000,18980357207
0,0,0,0
0,0,3321652259,-68911958542
0,0,104297000000,29688441022
0,0,0,0
0,0,15429910629,-66005882658
0,0,100698000000,40090380094
0,0,0,0
0,0,26889105100,-60346726038
0,0,96059570360,50078100658
0,0,0,0
0,0,37133396968,-51981324440
0,0,90426401618,59547348598
0,0,0,0
0,0,45529024936,-41048978932
0,0,83855121137,68398784781
0,0,0,0
0,0,51365680024,-27832899314
0,0,76412028256,76539049183
0,0,0,0
0,0,53869575466,-12838721922
0,0,68172785837,83881781692
0,0,0,0
0,0,52266912517,3100018635
0,0,59221709246,90348587169
0,0,0,0
0,0,45943772120,18716329571
0,0,49650950578,95869932147
0,0,0,0
0,0,34741672325,32293864887
0,0,39559583823,100386000000
0,0,0,0
0,0,19330110314,41902966881
0,0,29052598441,103847000000
0,0,0,0
0,0,1385473766,45980414259
0,0,18239810516,106215000000
0,0,0,0
0,0,-16757741508,43983944907
0,0,7234702461,107463000000
0,0,0,0
0,0,-32883363436,36579311097
0,0,-3846796154,107576000000
0,0,0,0
0,0,-45512788193,25214153391
0,0,-14887572511,106551000000
0,0,0,0
0,0,-54015360120,11513636936
0,0,-25770623709,104397000000
0,0,0,0
0,0,-58380480916,-3103249288
0,0,-36380362650,101136000000
0,0,0,0
0,0,-58940524725,-17542659535
0,0,-46603919292,96801154308
0,0,0,0
0,0,-56175781800,-31010882931
0,0,-56332419481,91438342329
0,0,0,0
0,0,-50607980863,-42945781418
0,0,-65462223523,85103746380
0,0,0,0
0,0,-42752594760,-52950450992
0,0,-73896106955,77864428883
0,0,0,0
0,0,-33103468643,-60742185064
0,0,-81544366747,69797297164
0,0,0,0
0,0,-22133663134,-66117069947
0,0,-88325837219,60988236315
0,0,0,0
0,0,-10304148198,-68927323641
0,0,-94168801510,51531132961
0,0,0,0
0,0,1923545790,-69068706372
0,0,-99011786161,41526803764
0,0,0,0
0,0,14072340746,-66476528619
0,0,-102804000000,31081843956
0,0,0,0
0,0,25632961427,-61130268955
0,0,-105507000000,20307412420
0,0,0,0
0,0,36046353469,-53068504045
0,0,-107093000000,9317970580
0,0,0,0
0,0,44687165802,-42417845718
0,0,-107547000000,-1770007241
0,0,0,0
0,0,50853759004,-29441691533
0,0,-106865000000,-12839334311
0,0,0,0
0,0,53777695686,-14615411776
0,0,-105057000000,-23773405584
0,0,0,0
0,0,52679367918,1270744057
0,0,-102145000000,-34457468807
0,0,0,0
0,0,46914348857,17002900379
0,0,-98160124311,-44779857123
0,0,0,0
0,0,36253332827,30910339482
0,0,-93146983222,-54633168888
0,0,0,0
0,0,21255185964,41064326218
0,0,-87160064522,-63915381894
0,0,0,0
0,0,3487667986,45823405993
0,0,-80263905206,-72530890801
0,0,0,0
0,0,-14754260124,44506646911
0,0,-72532252883,-80391458224
0,0,0,0
0,0,-31201371041,37654618701
0,0,-64047217543,-87417071650
0,0,0,0
0,0,-44275905439,26657840653
0,0,-54898350704,-93536700016
0,0,0,0
0,0,-53258648398,13146300366
0,0,-45181664081,-98688945389
0,0,0,0
0,0,-58083200510,-1427478119
0,0,-34998599822,-102823000000
0,0,0,0
0,0,-59054541080,-15932254505
0,0,-24454964037,-105897000000
0,0,0,0
0,0,-56642890532,-29543324332
0,0,-13659834947,-107883000000
0,0,0,0
0,0,-51368482499,-41675732333
0,0,-2724456417,-108761000000
0,0,0,0
0,0,-43748698536,-51916626098
0,0,8238872955,-108524000000
0,0,0,0
0,0,-34280007035,-59972336128
0,0,19117905666,-107177000000
0,0,0,0
0,0,-23437492554,-65631318396
0,0,29801537196,-104734000000
0,0,0,0
0,0,-11682911639,-68740194763
0,0,40180875696,-101222000000
0,0,0,0
0,0,522998933.3,-69190114030
0,0,50150281838,-96676717465
0,0,0,0
0,0,12705753804,-66911807797
0,0,59608371718,-91145998898
0,0,0,0
0,0,24360638158,-61879175226
0,0,68458976169,-84686374816
0,0,0,0
0,0,34935169391,-54122890133
0,0,76612050254,-77363875440
0,0,0,0
0,0,43812274437,-43757478591
0,0,83984527030,-69253121031
0,0,0,0
0,0,50299079942,-31027467285
0,0,90501109961,-60436609438
0,0,0,0
0,0,53633145503,-16379272556
0,0,96094998528,-51003934689
0,0,0,0
0,0,53030935699,-561444309.4
0,0,100709000000,-41050941754
0,0,0,0
0,0,47821098178,15264751612
0,0,104294000000,-30678822886
0,0,0,0
0,0,37708585992,29476675567
0,0,106813000000,-19993161287
0,0,0,0
0,0,23145051467,40153781944
0,0,108239000000,-9102928232
0,0,0,0
0,0,5585667586,45585886705
0,0,108556000000,1880559686
0,0,0,0
0,0,-12724651513,44956984183
0,0,107759000000,12844716005
0,0,0,0
0,0,-29472795158,38676952810
0,0,105854000000,23676784722
0,0,0,0
0,0,-42983733087,28070610899
0,0,102859000000,34264956991
0,0,0,0
0,0,-52446538449,14767281513
0,0,98802496556,44499495016
0,0,0,0
0,0,-57735123509,251348791.4
0,0,93724197488,54273853198
0,0,0,0
0,0,-59124352417,-14308210576
0,0,87674740181,63485785938
0,0,0,0
0,0,-57072888608,-28054738247
0,0,80714867566,72038430835
0,0,0,0
0,0,-52098810481,-40379530719
0,0,72915039467,79841355442
0,0,0,0
0,0,-44721197131,-50853072289
0,0,64354782592,86811555324
0,0,0,0
0,0,-35439152701,-59170228482
0,0,55121933281,92874390884
0,0,0,0
0,0,-24729908897,-65111499777
0,0,45311777755,97964450340
0,0,0,0
0,0,-13056184257,-68517726433
0,0,35026096363,102026000000
0,0,0,0
0,0,-878132433.7,-69275374199
0,0,24372120007,105015000000
0,0,0,0
0,0,11332128801,-67310639444
0,0,13461408716,106898000000
0,0,0,0
0,0,23074201243,-62592015867
0,0,2408664056,107652000000
0,0,0,0
0,0,33801931285,-55142623162
0,0,-8669511355,107269000000
0,0,0,0
0,0,42906343321,-45065508148
0,0,-19655892479,105750000000
0,0,0,0
0,0,49703372743,-32587269783
0,0,-30433932653,103110000000
0,0,0,0
0,0,53437156410,-18126739704
0,0,-40889069622,99376584364
0,0,0,0
0,0,53321866586,-2392280016
0,0,-50910019222,94587748531
0,0,0,0
0,0,48662757066,13506600653
0,0,-60390038857,88793919112
0,0,0,0
0,0,39104156750,27997236464
0,0,-69228143001,82056265878
0,0,0,0
0,0,24994189441,39174067341
0,0,-77330253487,74446240076
0,0,0,0
0,0,7672934191,45267836267
0,0,-84610268219,66044774238
0,0,0,0
0,0,-10674913646,45332081267
0,0,-90991033222,56941365927
0,0,0,0
0,0,-27702002575,39641532617
0,0,-96405204591,47233058197
0,0,0,0
0,0,-41638798373,29446882286
0,0,-100796000000,37023331288
0,0,0,0
0,0,-51579991737,16370910625
0,0,-104118000000,26420921435
0,0,0,0
0,0,-57335988155,1927809396
0,0,-106336000000,15538583661
0,0,0,0
0,0,-59148748778,-12675528287
0,0,-107430000000,4491816056
0,0,0,0
0,0,-57463841386,-26549606977
0,0,-107389000000,-6602436747
0,0,0,0
0,0,-52796489714,-39061086453
0,0,-106215000000,-17627083368
0,0,0,0
0,0,-45667237900,-49763093798
0,0,-103923000000,-28466171739
0,0,0,0
0,0,-36577825888,-58338557323
0,0,-100538000000,-39006145271
0,0,0,0
0,0,-26007735902,-64559723904
0,0,-96099189975,-49137054134
0,0,0,0
0,0,-14420805954,-68261482149
0,0,-90654432856,-58753707973
0,0,0,0
0,0,-2276789697,-69325559476
0,0,-84262835555,-67756757952
0,0,0,0
0,0,9954354736,-67673665803
0,0,-76993047541,-76053697633
0,0,0,0
0,0,21776326152,-63269062587
0,0,-68922569001,-83559773899
0,0,0,0
0,0,32649088766,-56127654220
0,0,-60136869470,-90198800806
0,0,0,0
0,0,41971614579,-46341578021
0,0,-50728439139,-95903870928
0,0,0,0
0,0,49068687702,-34120405635
0,0,-40795784950,-100618000000
0,0,0,0
0,0,53191549504,-19856647306
0,0,-30442383418,-104294000000
0,0,0,0
0,0,53553628273,-4219959815
0,0,-19775601742,-106897000000
0,0,0,0
0,0,49439989127,11730939727
0,0,-8905598290,-108402000000
0,0,0,0
0,0,40439246135,26474889615
0,0,2055787009,-108795000000
0,0,0,0
0,0,26800245267,38127584504
0,0,12996142498,-108073000000
0,0,0,0
0,0,9746192022,44870069182
0,0,23803585602,-106246000000
0,0,0,0
0,0,-8607727245,45631266738
0,0,34367846013,-103333000000
0,0,0,0
0,0,-25890376519,40547174258
0,0,44581323288,-99365749174
0,0,0,0
0,0,-40241403501,30785888018
0,0,54340111445,-94384867242
0,0,0,0
0,0,-50658823860,17957229609
0,0,63544983661,-88441856146
0,0,0,0
0,0,-56885644169,3602728087
0,0,72102330623,-81597612241
0,0,0,0
0,0,-59127926393,-11032828614
0,0,79925046447,-73921991657
0,0,0,0
0,0,-57816422341,-25026260203
0,0,86933356391,-65493138922
0,0,0,0
0,0,-53462685001,-37718668875
0,0,93055580810,-56396743847
0,0,0,0
0,0,-46588417483,-48645088884
0,0,98228830027,-46725231663
0,0,0,0
0,0,-37697949704,-57475983646
0,0,102400000000,-36576891645
0,0,0,0
0,0,-27273098777,-63974996106
0,0,105524000000,-26054949768
0,0,0,0
0,0,-15778968914,-67970855540
0,0,107570000000,-15266591317
0,0,0,0
0,0,-3675096833,-69340455925
0,0,108514000000,-4321939781
0,0,0,0
0,0,8570511579,-68001033568
0,0,108346000000,6667001066
0,0,0,0
0,0,20465426418,-63910751565
0,0,107065000000,17587434452
0,0,0,0
0,0,31475502248,-57078592343
0,0,104682000000,28326879155
0,0,0,0
0,0,41007475667,-47586303829
0,0,101220000000,38774290510
0,0,0,0
0,0,48394962691,-35627267638
0,0,96712591279,48821184366
0,0,0,0
0,0,52896727286,-21568897599
0,0,91204307428,58362753760
0,0,0,0
0,0,53726810499,-6043645937
0,0,84750101216,67298967424
0,0,0,0
0,0,50153064308,9939466506
0,0,77415022410,75535638584
0,0,0,0
0,0,41713192544,24911863213
0,0,69273567864,82985452022
0,0,0,0
0,0,28561289643,37016042486
0,0,60408984302,89568937010
0,0,0,0
0,0,11802855454,44392928015
0,0,50912465716,95215373501
0,0,0,0
0,0,-6525354416,45853292005
0,0,40882250892,99863619007
0,0,0,0
0,0,-24039059053,41391763579
0,0,30422628274,103463000000
0,0,0,0
0,0,-38791577486,32085496022
0,0,19642857139,105973000000
0,0,0,0
0,0,-49682357300,19524513976
0,0,8656015815,107366000000
0,0,0,0
0,0,-56383085036,5274844744
0,0,-2422210689,107625000000
0,0,0,0
0,0,-59060772232,-9380999399
0,0,-13474789676,106746000000
0,0,0,0
0,0,-58129509023,-23485325266
0,0,-24384631077,104736000000
0,0,0,0
0,0,-54096291425,-36352730504
0,0,-35035892656,101616000000
0,0,0,0
0,0,-47483646127,-47499386326
0,0,-45315282852,97416966815
0,0,0,0
0,0,-38798439175,-56582740247
0,0,-55113343496,92183392549
0,0,0,0
0,0,-28524904896,-63357466248
0,0,-64325694544,85970168119
0,0,0,0
0,0,-17129562144,-67645914350
0,0,-72854223247,78843033713
0,0,0,0
0,0,-5071914847,-69320042527
0,0,-80608200834,70877677341
0,0,0,0
0,0,7181774826,-68292618830
0,0,-87505310871,62158882615
0,0,0,0
0,0,19142722649,-64516832508
0,0,-93472574887,52779565812
0,0,0,0
0,0,30282444143,-57995022887
0,0,-98447162608,42839715784
0,0,0,0
0,0,40015250628,-48799044751
0,0,-102377000000,32445251872
0,0,0,0
0,0,47683548893,-37106891756
0,0,-105222000000,21706816191
0,0,0,0
0,0,52553979881,-23262065766
0,0,-106952000000,10738517464
0,0,0,0
0,0,53842421936,-7861304962
0,0,-107552000000,-343355936.3
0,0,0,0
0,0,50802290360,8134861154
0,0,-107016000000,-11421636069
0,0,0,0
0,0,42925014160,23311162311
0,0,-105352000000,-22379571285
0,0,0,0
0,0,30274697949,35841932692
0,0,-102580000000,-33102101183
0,0,0,0
0,0,13839162267,43837245965
0,0,-98730951039,-43477094992
0,0,0,0
0,0,-4431330931,45997020366
0,0,-93847152940,-53396538920
0,0,0,0
0,0,-22150351169,42172938412
0,0,-87981990142,-62757659473
0,0,0,0
0,0,-37290261785,33343115140
0,0,-81198758427,-71463971328
0,0,0,0
0,0,-48650574427,21070529096
0,0,-73570067332,-79426239991
0,0,0,0
0,0,-55827773500,6942440354
0,0,-65177002127,-86563351199
0,0,0,0
0,0,-58946524469,-7721295054
0,0,-56108211617,-92803080687
0,0,0,0
0,0,-58402272305,-21927699285
0,0,-46458933909,-98082759547
0,0,0,0
0,0,-54696482791,-34963910594
0,0,-36329972205,-102350000000
0,0,0,0
0,0,-48352124046,-46326442650
0,0,-25826632406,-105562000000
0,0,0,0
0,0,-39878521309,-55659152757
0,0,-15057633907,-107689000000
0,0,0,0
0,0,-29762397214,-62707362234
0,0,-4134004428,-108710000000
0,0,0,0
0,0,-18471828111,-67286806705
0,0,6832030872,-108617000000
0,0,0,0
0,0,-6466466570,-69264393432
0,0,17728156391,-107412000000
0,0,0,0
0,0,5788964862,-68548415681
0,0,28443060237,-105109000000
0,0,0,0
0,0,17809099706,-65087197872
0,0,38867507206,-101732000000
0,0,0,0
0,0,29070884005,-58876695920
0,0,48895382881,-97317221126
0,0,0,0
0,0,38996002748,-49979339746
0,0,58424701664,-91910223154
0,0,0,0
0,0,46935557242,-38558529661
0,0,67358572049,-85566489033
0,0,0,0
0,0,52164405786,-24934984651
0,0,75606112851,-78350896906
0,0,0,0
0,0,53901350322,-9671100471
0,0,83083314464,-70337001282
0,0,0,0
0,0,51387915409,6319711271
0,0,89713839456,-61606329804
0,0,0,0
0,0,44073707668,21675860092
0,0,95429757075,-52247610417
0,0,0,0
0,0,31937769150,34607960608
0,0,100172000000,-42355934041
0,0,0,0
0,0,15851135865,43204175336
0,0,103892000000,-32031858114
0,0,0,0
0,0,-2329602156,46061584634
0,0,106550000000,-21380456685
0,0,0,0
0,0,-20227013187,42888496156
0,0,108118000000,-10510323162
0,0,0,0
0,0,-35738803022,34556270000
0,0,108578000000,467467704
0,0,0,0
0,0,-47563809396,22593212050
0,0,107924000000,11440431494
0,0,0,0
0,0,-55219534535,8604080424
0,0,106161000000,22295771711
0,0,0,0
0,0,-58784868818,-6054568125
0,0,103304000000,32921494873
0,0,0,0
0,0,-58634475503,-20353793849
0,0,99382096818,43207534022
0,0,0,0
0,0,-55263205131,-33552328518
0,0,94432511697,53046870804
0,0,0,0
0,0,-49194017659,-45126219101
0,0,88504694343,62336645607
0,0,0,0
0,0,-40938576755,-54705133727
0,0,81658097212,70979244571
0,0,0,0
0,0,-30986137858,-62024634606
0,0,73961965240,78883351705
0,0,0,0
0,0,-19806459403,-66893587000
0,0,65494699890,85964953909
0,0,0,0
0,0,-7859508527,-69173712181
0,0,56343115446,92148286372
0,0,0,0
0,0,4391334395,-68768798977
0,0,46601592117,97366705747
0,0,0,0
0,0,16463912339,-65622392389
0,0,36371132198,101563000000
0,0,0,0
0,0,27840377136,-59724289135
0,0,25758327264,104692000000
0,0,0,0
0,0,37949590946,-51127917440
0,0,14874246133,106719000000
0,0,0,0
0,0,46151317150,-39982727395
0,0,3833255065,107619000000
0,0,0,0
0,0,51728758526,-26587752699
0,0,-7248216718,107382000000
0,0,0,0
0,0,53904613895,-11472673008
0,0,-18252951630,106008000000
0,0,0,0
0,0,51910905229,4495018056
0,0,-29064242600,103511000000
0,0,0,0
0,0,45159648092,20007517388
0,0,-39567199411,99916528808
0,0,0,0
0,0,33549865845,33315614412
0,0,-49650044962,95260752422
0,0,0,0
0,0,17837392221,42494271166
0,0,-59205383629,89592901660
0,0,0,0
0,0,-221505347.6,46046117744
0,0,-68131423920,82972773116
0,0,0,0
0,0,-18269485068,43536607144
0,0,-76333138079,75470538718
0,0,0,0
0,0,-34136596624,35722968585
0,0,-83723342161,67165961282
0,0,0,0
0,0,-46420749363,24090869824
0,0,-90223681300,58147492503
0,0,0,0
0,0,-54556700364,10258436330
0,0,-95765506497,48511265904
0,0,0,0
0,0,-58573965914,-4381886352
0,0,-100291000000,38359999089
0,0,0,0
0,0,-58824152512,-18764514430
0,0,-103752000000,27801820979
0,0,0,0
0,0,-55794350262,-32118784244
0,0,-106114000000,16949040845
0,0,0,0
0,0,-50007042248,-43899408323
0,0,-107353000000,5916876538
0,0,0,0
0,0,-41976125050,-53721233609
0,0,-107458000000,-5177840342
0,0,0,0
0,0,-32193452669,-61309637369
0,0,-106429000000,-16217964797
0,0,0,0
0,0,-21130611639,-66466355739
0,0,-104279000000,-27087327173
0,0,0,0
0,0,-9248068740,-69047788473
0,0,-101033000000,-37671994045
0,0,0,0
0,0,2991931178,-68953200535
0,0,-96727224692,-47861486055
0,0,0,0
0,0,15110207964,-66121447238
0,0,-91408663368,-57549938873
0,0,0,0
0,0,26593883860,-60536403011
0,0,-85135121977,-66637194942
0,0,0,0
0,0,36878786258,-52242922712
0,0,-77974052363,-75029815326
0,0,0,0
0,0,45333206657,-41377241967
0,0,-70001864867,-82642002622
0,0,0,0
0,0,51248915640,-28217839569
0,0,-61303056495,-89396427634
0,0,0,0
0,0,53853442193,-13262794913
0,0,-51969270200,-95224954139
0,0,0,0
0,0,52371434329,2664708534
0,0,-42098297397,-100069000000
0,0,0,0
0,0,46181381734,18310458556
0,0,-31793035690,-103881000000
0,0,0,0
0,0,35107423901,31968802398
0,0,-21160413430,-106624000000
0,0,0,0
0,0,19792331189,41709650520
0,0,-10310292250,-108271000000
0,0,0,0
0,0,1887023703,45950230543
0,0,645641816.9,-108807000000
0,0,0,0
0,0,-16282517739,44114913908
0,0,11594988673,-108228000000
0,0,0,0
0,0,-32486642433,36840126932
0,0,22425736616,-106542000000
0,0,0,0
0,0,-45222949185,25560684003
0,0,33027348251,-103767000000
0,0,0,0
0,0,-53839974799,11903394257
0,0,43291821805,-99933445821
0,0,0,0
0,0,-58314178999,-2704603424
0,0,53114720361,-95080165347
0,0,0,0
0,0,-58971665021,-17160582153
0,0,62396162051,-89257609563
0,0,0,0
0,0,-56290472355,-30663537921
0,0,71041764720,-82525478345
0,0,0,0
0,0,-50792042366,-42645991871
0,0,78963538903,-74952512186
0,0,0,0
0,0,-42992324569,-52707320814
0,0,86080723343,-66615830397
0,0,0,0
0,0,-33385785110,-60562268542
0,0,92320557443,-57600196937
0,0,0,0
0,0,-22445946673,-66005149417
0,0,97618985306,-47997218840
0,0,0,0
0,0,-10633934718,-68886881660
0,0,101921000000,-37904482442
0,0,0,0
0,0,1588948094,-69102145319
0,0,105183000000,-27424632916
0,0,0,0
0,0,13746292873,-66585166033
0,0,107369000000,-16664402955
0,0,0,0
0,0,25329970102,-61314078842
0,0,108455000000,-5733596927
0,0,0,0
0,0,35782561542,-53325536780
0,0,108430000000,5255962727
0,0,0,0
0,0,44480760956,-42743192395
0,0,107291000000,16191519443
0,0,0,0
0,0,50725080953,-29825785317
0,0,105049000000,26960488826
0,0,0,0
0,0,53748497321,-15041573074
0,0,101724000000,37451578571
0,0,0,0
0,0,52770356424,829382365.3
0,0,97349060443,47555912603
0,0,0,0
0,0,47139403738,16586035445
0,0,91966571086,57168149283
0,0,0,0
0,0,36610000315,30569130890
0,0,85630514697,66187582879
0,0,0,0
0,0,21714839952,40851254515
0,0,78404681751,74519216851
0,0,0,0
0,0,3994720365,45773532260
0,0,70362391573,82074796971
0,0,0,0
0,0,-14266543163,44622041226
0,0,61585808975,88773791911
0,0,0,0
0,0,-30788272348,37906247533
0,0,52165154926,94544308721
0,0,0,0
0,0,-43969004770,27001578735
0,0,42197816555,99323930602
0,0,0,0
0,0,-53067648884,13538400133
0,0,31787363449,103060000000
0,0,0,0
0,0,-58003757205,-1022881399
0,0,21042479034,105713000000
0,0,0,0
0,0,-59075313516,-15541935098
0,0,10075817500,107250000000
0,0,0,0
0,0,-56749902897,-29186429965
0,0,-997201524.3,107656000000
0,0,0,0
0,0,-51547315842,-41365770216
0,0,-12059646805,106923000000
0,0,0,0
0,0,-43985374176,-51663159108
0,0,-22994362692,105057000000
0,0,0,0
0,0,-34561186219,-59782219411
0,0,-33685273363,102078000000
0,0,0,0
0,0,-23750344331,-65509530232
0,0,-44018686954,98015668484
0,0,0,0
0,0,-12014815897,-68690350962
0,0,-53884581869,92912242490
0,0,0,0
0,0,184830576.1,-69214720733
0,0,-63177857388,86821476730
0,0,0,0
0,0,12374720090,-67012286208
0,0,-71799530945,79807777094
0,0,0,0
0,0,24051225921,-62055635932
0,0,-79657865039,71945598174
0,0,0,0
0,0,34663444123,-54373591354
0,0,-86669407791,63318606178
0,0,0,0
0,0,43596309600,-44077847474
