0,0,4700810000000,-3306200000000
0,0,0,0
0,0,-39656776605,-55844255795
0,0,73608576777,-80236990007
0,0,-144920000000,32392426746
0,0,-179985000000,170118000000
0,0,-811618000000,68982141013
0,0,-1416380000000,-183069000000
0,0,-1460460000000,2361740000000
0,0,3750690000000,2395380000000
0,0,4701880000000,-3305220000000
0,0,0,0
0,0,-29506402997,-62836076356
0,0,81286294528,-72415781001
0,0,-146835000000,23121864236
0,0,-184869000000,165140000000
0,0,-812012000000,65067497270
0,0,-1416150000000,-186099000000
0,0,-1462310000000,2360510000000
0,0,3749750000000,2396840000000
0,0,4702950000000,-3304230000000
0,0,0,0
0,0,-18192123999,-67354918050
0,0,88135702838,-63856659112
0,0,-148158000000,13758300226
0,0,-189592000000,160018000000
0,0,-812387000000,61151264390
0,0,-1415910000000,-189128000000
0,0,-1464150000000,2359280000000
0,0,3748810000000,2398290000000
0,0,4704020000000,-3303240000000
0,0,0,0
0,0,-6173732643,-69268579488
0,0,94086699222,-54646624189
0,0,-148888000000,4339558035
0,0,-194152000000,154758000000
0,0,-812742000000,57233538407
0,0,-1415670000000,-192155000000
0,0,-1465990000000,2358050000000
0,0,3747870000000,2399750000000
0,0,4705090000000,-3302250000000
0,0,0,0
0,0,6083503007,-68486156491
0,0,99078091817,-44879254647
0,0,-149023000000,-5096547447
0,0,-198545000000,149365000000
0,0,-813077000000,53314415337
0,0,-1415420000000,-195182000000
0,0,-1467830000000,2356810000000
0,0,3746930000000,2401200000000
0,0,4706160000000,-3301260000000
0,0,0,0
0,0,18093224204,-64956900143
0,0,103058000000,-34653825300
0,0,-148564000000,-14512369204
0,0,-202767000000,143843000000
0,0,-813392000000,49393991178
0,0,-1415160000000,-198209000000
0,0,-1469680000000,2355580000000
0,0,3746000000000,2402650000000
0,0,4707230000000,-3300270000000
0,0,0,0
0,0,29330897822,-58678072432
0,0,105985000000,-24074370299
0,0,-147515000000,-23870582937
0,0,-206815000000,138198000000
0,0,-813688000000,45472361906
0,0,-1414900000000,-201234000000
0,0,-1471520000000,2354340000000
0,0,3745060000000,2404100000000
0,0,4708290000000,-3299290000000
0,0,0,0
0,0,39216252799,-49714140772
0,0,107829000000,-13248697145
0,0,-145882000000,-33134336679
0,0,-210685000000,132434000000
0,0,-813963000000,41549623474
0,0,-1414630000000,-204258000000
0,0,-1473360000000,2353100000000
0,0,3744110000000,2405560000000
0,0,4709360000000,-3298300000000
0,0,0,0
0,0,47098120001,-38231745208
0,0,108567000000,-2287358239
0,0,-143674000000,-42267394589
0,0,-214375000000,126557000000
0,0,-814219000000,37625871813
0,0,-1414360000000,-207281000000
0,0,-1475190000000,2351860000000
0,0,3743170000000,2407010000000
0,0,4710430000000,-3297310000000
0,0,0,0
0,0,52249083832,-24556832006
0,0,108192000000,8697413057
0,0,-140901000000,-51234274472
0,0,-217882000000,120572000000
0,0,-814455000000,33701202826
0,0,-1414080000000,-210304000000
0,0,-1477030000000,2350620000000
0,0,3742230000000,2408460000000
0,0,4711500000000,-3296320000000
0,0,0,0
0,0,53886900342,-9259806685
0,0,106706000000,19592794278
0,0,-137575000000,-60000378624
0,0,-221203000000,114484000000
0,0,-814671000000,29775712392
0,0,-1413790000000,-213325000000
0,0,-1478870000000,2349380000000
0,0,3741290000000,2409910000000
0,0,4712560000000,-3295330000000
0,0,0,0
0,0,51255403291,6734970861
0,0,104121000000,30286485393
0,0,-133713000000,-68532117689
0,0,-224335000000,108298000000
0,0,-814867000000,25849496363
0,0,-1413500000000,-216346000000
0,0,-1480700000000,2348130000000
0,0,3740350000000,2411360000000
0,0,4713630000000,-3294340000000
0,0,0,0
0,0,43813428337,22053161416
0,0,100463000000,40667831096
0,0,-129329000000,-76797027300
0,0,-227275000000,102020000000
0,0,-815043000000,21922650558
0,0,-1413200000000,-219366000000
0,0,-1482540000000,2346890000000
0,0,3739400000000,2412810000000
0,0,4714700000000,-3293350000000
0,0,0,0
0,0,31559340029,34896385454
0,0,95766755426,50628944210
0,0,-124444000000,-84763877337
0,0,-230022000000,95654144409
0,0,-815200000000,17995270769
0,0,-1412890000000,-222384000000
0,0,-1484370000000,2345640000000
0,0,3738460000000,2414260000000
0,0,4715760000000,-3292360000000
0,0,0,0
0,0,15391304496,43357051553
0,0,90078881116,60065819838
0,0,-119077000000,-92402773716
0,0,-232572000000,89207089489
0,0,-815336000000,14067452756
0,0,-1412580000000,-225402000000
0,0,-1486210000000,2344390000000
0,0,3737520000000,2415710000000
0,0,4716830000000,-3291370000000
0,0,0,0
0,0,-2811794272,46055493434
0,0,83456387229,68879429254
0,0,-113250000000,-99685252656
0,0,-234924000000,82683887754
0,0,-815453000000,10139292242
0,0,-1412260000000,-228418000000
0,0,-1488040000000,2343140000000
0,0,3736570000000,2417160000000
0,0,4717890000000,-3290380000000
0,0,0,0
0,0,-20669819647,42733143522
0,0,75966120277,76976781897
0,0,-106988000000,-106584000000
0,0,-237075000000,76090068340
0,0,-815550000000,6210884921
0,0,-1411930000000,-231434000000
0,0,-1489870000000,2341890000000
0,0,3735620000000,2418610000000
0,0,4718960000000,-3289380000000
0,0,0,0
0,0,-36097296403,34286402456
0,0,67684252922,84271943358
0,0,-100316000000,-113075000000
0,0,-239023000000,69431211431
0,0,-815627000000,2282326447
0,0,-1411600000000,-234448000000
0,0,-1491700000000,2340640000000
0,0,3734680000000,2420060000000
0,0,4720020000000,-3288390000000
0,0,0,0
0,0,-47816285400,22251864654
0,0,58695566900,90686996903
0,0,-93260318393,-119133000000
0,0,-240767000000,62712947636
0,0,-815684000000,-1646287562
0,0,-1411260000000,-237462000000
0,0,-1493530000000,2339380000000
0,0,3733730000000,2421510000000
0,0,4721090000000,-3287400000000
0,0,0,0
0,0,-55362554409,8230314842
0,0,49092631471,96152935931
0,0,-85848821450,-124736000000
0,0,-242305000000,55940957404
0,0,-815721000000,-5574861527
0,0,-1410920000000,-240474000000
0,0,-1495360000000,2338130000000
0,0,3732780000000,2422950000000
0,0,4722150000000,-3286410000000
0,0,0,0
0,0,-58825495486,-6430150758
0,0,38974883187,100610000000
0,0,-78110734588,-129866000000
0,0,-243635000000,49120970430
0,0,-815739000000,-9503299907
0,0,-1410570000000,-243486000000
0,0,-1497180000000,2336870000000
0,0,3731840000000,2424400000000
0,0,4723210000000,-3285420000000
0,0,0,0
0,0,-58584456695,-20708822327
0,0,28447614535,104011000000
0,0,-70076214979,-134502000000
0,0,-244755000000,42258765086
0,0,-815737000000,-13431507205
0,0,-1410210000000,-246496000000
0,0,-1499010000000,2335610000000
0,0,3730890000000,2425850000000
0,0,4724280000000,-3284430000000
0,0,0,0
0,0,-55135725685,-33870858848
0,0,17620880744,106316000000
0,0,-61776360915,-138629000000
0,0,-245665000000,35360167827
0,0,-815715000000,-17359387965
0,0,-1409850000000,-249505000000
0,0,-1500840000000,2334350000000
0,0,3729940000000,2427290000000
0,0,4725340000000,-3283430000000
0,0,0,0
0,0,-49002218308,-45396857987
0,0,6608335799,107500000000
0,0,-53243098180,-142232000000
0,0,-246362000000,28431052596
0,0,-815673000000,-21286846775
0,0,-1409480000000,-252513000000
0,0,-1502660000000,2333090000000
0,0,3728990000000,2428740000000
0,0,4726400000000,-3282440000000
0,0,0,0
0,0,-40695072161,-54919574017
0,0,-4473989653,107548000000
0,0,-44509066236,-145299000000
0,0,-246847000000,21477340195
0,0,-815611000000,-25213788268
0,0,-1409100000000,-255520000000
0,0,-1504480000000,2331830000000
0,0,3728040000000,2430190000000
0,0,4727460000000,-3281450000000
0,0,0,0
0,0,-30703028781,-62176633579
0,0,-15508954286,106459000000
0,0,-35607504485,-147820000000
0,0,-247117000000,14504997625
0,0,-815529000000,-29140117123
0,0,-1408720000000,-258525000000
0,0,-1506310000000,2330560000000
0,0,3727090000000,2431630000000
0,0,4728530000000,-3280450000000
0,0,0,0
0,0,-19495582160,-66978316240
0,0,-26379600441,104241000000
0,0,-26572138805,-149784000000
0,0,-247172000000,7520037382
0,0,-815428000000,-33065738069
0,0,-1408330000000,-261530000000
0,0,-1508130000000,2329290000000
0,0,3726140000000,2433080000000
0,0,4729590000000,-3279460000000
0,0,0,0
0,0,-7532800912,-69187388485
0,0,-36970460210,100919000000
0,0,-17437068553,-151187000000
0,0,-247011000000,528516695.2
0,0,-815306000000,-36990555881
0,0,-1407930000000,-264533000000
0,0,-1509950000000,2328030000000
0,0,3725190000000,2434520000000
0,0,4730650000000,-3278470000000
0,0,0,0
0,0,4721388549,-68708553645
0,0,-47168855902,96524548652
0,0,-8236654168,-152023000000
0,0,-246635000000,-6463463298
0,0,-815165000000,-40914475388
0,0,-1407530000000,-267535000000
0,0,-1511770000000,2326760000000
0,0,3724230000000,2435970000000
0,0,4731710000000,-3277470000000
0,0,0,0
0,0,16783797859,-65486382491
0,0,-56866177073,91105114789
0,0,994594469.2,-152291000000
0,0,-246041000000,-13449758459
0,0,-815005000000,-44837401467
0,0,-1407120000000,-270536000000
0,0,-1513590000000,2325490000000
0,0,3723280000000,2437410000000
0,0,4732770000000,-3276480000000
0,0,0,0
0,0,28135017827,-59512080557
0,0,-65959116282,84717416900
0,0,10222128849,-151988000000
0,0,-245230000000,-20424182639
0,0,-814824000000,-48759239050
0,0,-1406710000000,-273536000000
0,0,-1515410000000,2324220000000
0,0,3722330000000,2438860000000
0,0,4733830000000,-3275490000000
0,0,0,0
0,0,38201821530,-50841239773
0,0,-74350846088,77429095822
0,0,19411471700,-151118000000
0,0,-244202000000,-27380508770
0,0,-814624000000,-52679893123
0,0,-1406290000000,-276535000000
0,0,-1517220000000,2322940000000
0,0,3721370000000,2440300000000
0,0,4734890000000,-3274490000000
0,0,0,0
0,0,46341470319,-39626772354
0,0,-81952120539,69317591339
0,0,28528325854,-149684000000
0,0,-242957000000,-34312470078
0,0,-814403000000,-56599268729
0,0,-1405860000000,-279532000000
0,0,-1519040000000,2321670000000
0,0,3720420000000,2441740000000
0,0,4735950000000,-3273500000000
0,0,0,0
0,0,51834702359,-26173194569
0,0,-88682285550,60469268527
0,0,37538682044,-147691000000
0,0,-241494000000,-41213761410
0,0,-814163000000,-60517270964
0,0,-1405430000000,-282528000000
0,0,-1520860000000,2320390000000
0,0,3719470000000,2443180000000
0,0,4737010000000,-3272500000000
0,0,0,0
0,0,53902838747,-11018597743
0,0,-94470184060,50978435748
0,0,46408925570,-145146000000
0,0,-239815000000,-48078040708
0,0,-813904000000,-64433804987
0,0,-1404990000000,-285523000000
0,0,-1522670000000,2319120000000
0,0,3718510000000,2444630000000
0,0,4738070000000,-3271510000000
0,0,0,0
0,0,51779893904,4957719309
0,0,-99254943673,40946268200
0,0,55105941786,-142060000000
0,0,-237920000000,-54898930633
0,0,-813624000000,-68348776012
0,0,-1404540000000,-288516000000
0,0,-1524480000000,2317840000000
0,0,3717550000000,2446070000000
0,0,4739130000000,-3270510000000
0,0,0,0
0,0,44887044152,20433849842
0,0,-102987000000,30479652413
0,0,63597220352,-138443000000
0,0,-235808000000,-61670020360
0,0,-813325000000,-72262089318
0,0,-1404090000000,-291509000000
0,0,-1526300000000,2316560000000
0,0,3716600000000,2447510000000
0,0,4740190000000,-3269520000000
0,0,0,0
0,0,33143433535,33649724407
0,0,-105627000000,19689968244
0,0,71850958193,-134310000000
0,0,-233482000000,-68384867545
0,0,-813006000000,-76173650241
0,0,-1403630000000,-294500000000
0,0,-1528110000000,2315270000000
0,0,3715640000000,2448950000000
0,0,4741250000000,-3268520000000
0,0,0,0
0,0,17334347362,42682836014
0,0,-107149000000,8691825683
0,0,79836161094,-129674000000
0,0,-230941000000,-75037000502
0,0,-812668000000,-80083364185
0,0,-1403170000000,-297489000000
0,0,-1529920000000,2313990000000
0,0,3714680000000,2450390000000
0,0,4742300000000,-3267520000000
0,0,0,0
0,0,-757537051.7,46059343525
0,0,-107538000000,-2398225874
0,0,87522743855,-124553000000
0,0,-228188000000,-81619920578
0,0,-812309000000,-83991136617
0,0,-1402700000000,-300478000000
0,0,-1531730000000,2312710000000
0,0,3713720000000,2451830000000
0,0,4743360000000,-3266530000000
0,0,0,0
0,0,-18768975391,43381222307
0,0,-106793000000,-13462998213
0,0,94881628915,-118966000000
0,0,-225222000000,-88127104771
0,0,-811931000000,-87896873067
0,0,-1402220000000,-303464000000
0,0,-1533540000000,2311420000000
0,0,3712760000000,2453270000000
0,0,4744420000000,-3265530000000
0,0,0,0
0,0,-34546886969,35435312642
0,0,-104922000000,-24385957522
0,0,101885000000,-112933000000
0,0,-222047000000,-94552008582
0,0,-811534000000,-91800479137
0,0,-1401740000000,-306450000000
0,0,-1535340000000,2310130000000
0,0,3711800000000,2454710000000
0,0,4745480000000,-3264540000000
0,0,0,0
0,0,-46714968870,23718532516
0,0,-101948000000,-35052493732
0,0,108506000000,-106476000000
0,0,-218663000000,-100888000000
0,0,-811116000000,-95701860494
0,0,-1401250000000,-309434000000
0,0,-1537150000000,2308840000000
0,0,3710840000000,2456150000000
0,0,4746530000000,-3263540000000
0,0,0,0
0,0,-54729201948,9845685271
0,0,-97903330631,-45351150489
0,0,114718000000,-99619147169
0,0,-215072000000,-107129000000
0,0,-810680000000,-99600922875
0,0,-1400750000000,-312417000000
0,0,-1538960000000,2307550000000
0,0,3709880000000,2457590000000
0,0,4747590000000,-3262540000000
0,0,0,0
0,0,-58631692245,-4799955459
0,0,-92833511391,-55174801593
0,0,120499000000,-92386837320
0,0,-211276000000,-113267000000
0,0,-810223000000,-103498000000
0,0,-1400250000000,-315399000000
0,0,-1540760000000,2306260000000
0,0,3708920000000,2459030000000
0,0,4748640000000,-3261540000000
0,0,0,0
0,0,-58779838679,-19162134487
0,0,-86793308318,-64421761158
0,0,125825000000,-84805967570
0,0,-207278000000,-119297000000
0,0,-809747000000,-107392000000
0,0,-1399740000000,-318379000000
0,0,-1542570000000,2304970000000
0,0,3707960000000,2460470000000
0,0,4749700000000,-3260550000000
0,0,0,0
0,0,-55662613314,-32477591587
0,0,-79847801048,-72996816390
0,0,130676000000,-76904488800
0,0,-203079000000,-125212000000
0,0,-809251000000,-111283000000
0,0,-1399230000000,-321357000000
0,0,-1544370000000,2303670000000
0,0,3707000000000,2461910000000
0,0,4750760000000,-3259550000000
0,0,0,0
0,0,-49802562791,-44206329838
0,0,-72071233959,-80812173538
0,0,135031000000,-68711637526
0,0,-198683000000,-131005000000
0,0,-808735000000,-115172000000
0,0,-1398710000000,-324334000000
0,0,-1546170000000,2302380000000
0,0,3706040000000,2463340000000
0,0,4751810000000,-3258550000000
0,0,0,0
0,0,-41713010997,-53966800215
0,0,-63546163509,-87788309283
0,0,138874000000,-60257848594
0,0,-194092000000,-136670000000
0,0,-808200000000,-119058000000
0,0,-1398180000000,-327310000000
0,0,-1547970000000,2301080000000
0,0,3705070000000,2464780000000
0,0,4752870000000,-3257550000000
0,0,0,0
0,0,-31885203389,-61486793447
0,0,-54362533631,-93854721484
0,0,142188000000,-51574662623
0,0,-189310000000,-142199000000
0,0,-807646000000,-122941000000
0,0,-1397650000000,-330285000000
0,0,-1549770000000,2299780000000
0,0,3704110000000,2466220000000
0,0,4753920000000,-3256560000000
0,0,0,0
0,0,-20790369825,-66569689257
0,0,-44616691345,-98950574811
0,0,144959000000,-42694628155
0,0,-184339000000,-147588000000
0,0,-807071000000,-126822000000
0,0,-1397110000000,-333257000000
0,0,-1551570000000,2298480000000
0,0,3703140000000,2467650000000
0,0,4754970000000,-3255560000000
0,0,0,0
0,0,-8889016030,-69073087226
0,0,-34410354603,-103025000000
0,0,147175000000,-33651198532
0,0,-179184000000,-152828000000
0,0,-806478000000,-130699000000
0,0,-1396560000000,-336229000000
0,0,-1553370000000,2297180000000
0,0,3702180000000,2469090000000
0,0,4756030000000,-3254560000000
0,0,0,0
0,0,3356100670,-68897275789
0,0,-23849544085,-106039000000
0,0,148826000000,-24478623491
0,0,-173847000000,-157913000000
0,0,-805864000000,-134573000000
0,0,-1396010000000,-339199000000
0,0,-1555170000000,2295880000000
0,0,3701210000000,2470530000000
0,0,4757080000000,-3253560000000
0,0,0,0
0,0,15464760123,-65982219648
0,0,-13043490237,-107962000000
0,0,149905000000,-15211835565
0,0,-168333000000,-162837000000
0,0,-805232000000,-138443000000
0,0,-1395450000000,-342167000000
0,0,-1556960000000,2294570000000
0,0,3700250000000,2471960000000
0,0,4758130000000,-3252560000000
0,0,0,0
0,0,26922466661,-60313274781
0,0,-2103526289,-108777000000
0,0,150404000000,-5886331380
0,0,-162645000000,-167594000000
0,0,-804579000000,-142311000000
0,0,-1394890000000,-345134000000
0,0,-1558760000000,2293270000000
0,0,3699280000000,2473400000000
0,0,4759190000000,-3251560000000
0,0,0,0
0,0,37162842972,-51937549804
0,0,8858022615,-108477000000
0,0,150321000000,3461952002
0,0,-156789000000,-172178000000
0,0,-803908000000,-146175000000
0,0,-1394320000000,-348099000000
0,0,-1560550000000,2291960000000
0,0,3698310000000,2474830000000
0,0,4760240000000,-3250560000000
0,0,0,0
0,0,45551505428,-40994864895
0,0,19728944693,-107068000000
0,0,149655000000,12796765496
0,0,-150769000000,-176581000000
0,0,-803217000000,-150035000000
0,0,-1393740000000,-351063000000
0,0,-1562350000000,2290650000000
0,0,3697350000000,2476260000000
0,0,4761290000000,-3249560000000
0,0,0,0
0,0,51377505407,-27769328258
0,0,30398232364,-104563000000
